theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
89.09999999999921,5.336590907318317e-06,5.336590907318317e-06,0.4523588958531677,0.4694085586565072,0.8918359879162217,1260,5.793939022251193,5.623821634830564e-15,1.7950260037326264e-09
89.1999999999992,4.1654317266161725e-06,4.1654317266161725e-06,0.45059610408250406,0.46743295981922506,0.8927279266303195,1261,5.827720661495893,5.836047178986181e-15,1.7970406232654352e-09
89.2999999999992,2.952168963073556e-06,2.952168963073556e-06,0.4478362383125318,0.46434386607784345,0.8941155985967817,1262,5.861510654687887,5.987200417990992e-15,1.7990552427982437e-09
89.3999999999992,1.7089103256981978e-06,1.7089103256981978e-06,0.4442036138496826,0.4602851673750784,0.895925861577219,1262,5.893907115398106,6.0757485195921175e-15,1.8010698623310525e-09
89.49999999999919,4.480682053327828e-07,4.480682053327828e-07,0.4425583090824809,0.4584495720324677,0.8967397298336097,1263,5.923589449310903,6.100782548524276e-15,1.803084481863861e-09
89.59999999999918,-8.177642424427795e-07,-8.177642424427795e-07,0.44001317482847585,0.45561334478614296,0.8979913173173587,1264,5.949366005563576,6.062026731485536e-15,1.8050991013966699e-09
89.69999999999918,-2.075938871244903e-06,-2.075938871244903e-06,0.43666254760321693,0.4518854940658182,0.8996253773213984,1265,5.970214309492776,5.959841503182401e-15,1.8071137209294785e-09
89.79999999999917,-3.3138789185423443e-06,-3.3138789185423443e-06,0.4348097211965823,0.44982696773242065,0.9005223519452198,1265,5.9853136151890105,5.795220283853552e-15,1.8091283404622872e-09
89.89999999999917,-4.519204718406317e-06,-4.519204718406317e-06,0.4325127771901828,0.4472778541032469,0.9016278043445839,1266,5.994069845863128,5.5697799982599026e-15,1.8111429599950958e-09
89.99999999999916,-5.679857495825871e-06,-5.679857495825871e-06,0.42945432067129974,0.4438884532926768,0.9030885817331279,1267,5.996133145937567,5.285745409115249e-15,1.8131575795279046e-09
90.09999999999916,-6.7842200047180945e-06,-6.7842200047180945e-06,0.42734124486442465,0.4415499191913147,0.9040904050136379,1267,5.99140828683799,4.945927401897826e-15,1.8151721990607134e-09
90.19999999999915,-7.821232802798517e-06,-7.821232802798517e-06,0.4253061233857328,0.43930009810228343,0.9050495574335141,1268,5.98005808924906,4.553695420623474e-15,1.817186818593522e-09
90.29999999999914,-8.78050499958542e-06,-8.78050499958542e-06,0.4225364826874248,0.4362420816951088,0.9063459167437892,1269,5.962499888176914,4.112944313761227e-15,1.8192014381263307e-09
90.39999999999914,-9.652418368566585e-06,-9.652418368566585e-06,0.42013854008641977,0.4335979826609112,0.9074599754997748,1269,5.939394912179045,3.6280559050928954e-15,1.8212160576591393e-09
90.49999999999913,-1.0428223780416092e-05,-1.0428223780416092e-05,0.4183667280469805,0.4316463670534117,0.908278195743608,1270,5.911630313466432,3.103855655729303e-15,1.8232306771919481e-09
90.59999999999913,-1.1100128990458462e-05,-1.1100128990458462e-05,0.41587556412571997,0.42890536167244364,0.909421527765378,1271,5.880293512680435,2.5455648309669114e-15,1.8252452967247567e-09
90.69999999999912,-1.1661376899579531e-05,-1.1661376899579531e-05,0.43078493224394504,0.44536237131366246,0.9024546205497425,1254,5.846638555984196,1.9587486297048634e-15,1.8272599162575655e-09
90.79999999999912,-1.2106313502622375e-05,-1.2106313502622375e-05,0.4507692048717244,0.46762687025557564,0.8926405345598604,1254,5.812044369001531,1.3492607752637596e-15,1.829274535790374e-09
90.89999999999911,-1.2430444841038455e-05,-1.2430444841038455e-05,0.4663972340237982,0.48521350802683266,0.8845753897181124,1254,5.777965172497224,7.231851050239759e-16,1.8312891553231828e-09
90.9999999999991,-1.2630482386165554e-05,-1.2630482386165554e-05,0.4775044126958023,0.49781219438454494,0.8786293506684357,1254,5.74587391984888,8.677473243662986e-17,1.8333037748559914e-09
91.0999999999991,-1.2704376394882333e-05,-1.2704376394882333e-05,0.48395459795129736,0.5051681544336355,0.8750931076872895,1254,5.7172004105632075,-5.53610611619817e-16,1.8353183943888002e-09
91.1999999999991,-1.2651336899394444e-05,-1.2651336899394444e-05,0.4856407752997165,0.5070960381571439,0.8741584738285675,1254,5.693266656273202,-1.1915684212395579e-15,1.8373330139216088e-09
91.29999999999909,-1.2471842116341173e-05,-1.2471842116341173e-05,0.4824884216760968,0.5034934774058786,0.8759023478382216,1254,5.6752229894976605,-1.8207177797315007e-15,1.8393476334544175e-09
91.39999999999908,-1.2167634186042858e-05,-1.2167634186042858e-05,0.480115416319623,0.5007862804205057,0.8772053277381727,1255,5.663989118459311,-2.4347635657770583e-15,1.8413622529872261e-09
91.49999999999908,-1.1741702279283441e-05,-1.1741702279283441e-05,0.4762358133740712,0.4963689209142117,0.8793176047708455,1256,5.660204630675345,-3.0275598132134654e-15,1.843376872520035e-09
91.59999999999907,-1.1198253235274454e-05,-1.1198253235274454e-05,0.47381967044354256,0.49362321128667386,0.8806218938345632,1256,5.664193161237135,-3.593171540194033e-15,1.8453914920528437e-09
91.69999999999906,-1.0542670019115636e-05,-1.0542670019115636e-05,0.4711535561752321,0.49059813279831765,0.8820512040145019,1257,5.675943504017675,-4.125934382066665e-15,1.8474061115856523e-09
91.79999999999906,-9.781458408905744e-06,-9.781458408905744e-06,0.4672198641143415,0.4861437079837607,0.8841411643945645,1258,5.695109445103203,-4.62051139610755e-15,1.849420731118461e-09
91.89999999999905,-8.922182440447354e-06,-8.922182440447354e-06,0.46519763482653925,0.4838578621296149,0.8852068461957318,1258,5.721028279016757,-5.07194645374769e-15,1.8514353506512696e-09
91.99999999999905,-7.973389250051868e-06,-7.973389250051868e-06,0.4624457518699243,0.4807516467348707,0.8866475774384434,1259,5.7527561635099,-5.475713693374722e-15,1.8534499701840784e-09
92.09999999999904,-6.944524062159273e-06,-6.944524062159273e-06,0.45861711360521534,0.4764383789923297,0.8886339758913233,1260,5.789117006614034,-5.8277625688562726e-15,1.855464589716887e-09
92.19999999999904,-5.8458361672771445e-06,-5.8458361672771445e-06,0.45672980931944224,0.4743157136920591,0.8896054638315942,1260,5.828760689115469,-6.124558090090344e-15,1.8574792092496958e-09
92.29999999999903,-4.688276826124758e-06,-4.688276826124758e-06,0.45405003583664316,0.47130571809987165,0.8909761865261849,1261,5.870226181404671,-6.363115907975352e-15,1.8594938287825043e-09
92.39999999999903,-3.4833901169345002e-06,-3.4833901169345002e-06,0.45042829261404355,0.46724499268579883,0.892812608117066,1262,5.91200543972384,-6.541031945510807e-15,1.8615084483153131e-09
92.49999999999902,-2.243197813799847e-06,-2.243197813799847e-06,0.44849791851504095,0.46508404211311044,0.8937838760503994,1262,5.952604686108098,-6.65650632029857e-15,1.863523067848122e-09
92.59999999999901,-9.80079444054311e-07,-9.80079444054311e-07,0.4459890273810401,0.4622789680894448,0.8950384279212339,1263,5.990600578506618,-6.7083613445371664e-15,1.8655376873809303e-09
92.69999999999901,2.9335127868634237e-07,2.9335127868634237e-07,0.44262897002606383,0.45852837117038336,0.8967048538363478,1264,6.024689677223649,-6.696053430453702e-15,1.867552306913739e-09
92.799999999999,1.564372412476299e-06,1.564372412476299e-06,0.44053982188237323,0.45619990143420996,0.8977330702028565,1264,6.0537303829165365,-6.6196787752067555e-15,1.869566926446548e-09
92.899999999999,2.820280878243704e-06,2.820280878243704e-06,0.4382578159786287,0.4536595173156143,0.898849312584508,1265,6.076777095708629,-6.479972751341573e-15,1.8715815459793566e-09
92.99999999999899,4.048519414662179e-06,4.048519414662179e-06,0.43518412950727825,0.45024277741163043,0.9003414760106259,1266,6.093106712662194,-6.27830298685622e-15,1.873596165512165e-09
93.09999999999899,5.236802127945973e-06,5.236802127945973e-06,0.43286630740346577,0.44766999316000905,0.9014581298734226,1266,6.102237763876453,-6.016656181317653e-15,1.8756107850449738e-09
