theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
482.9000000000413,9.866492139657489e-06,9.866492139657489e-06,0.5272291509039576,0.5553363694179215,0.8497231445812758,1268,7.646845423460268,-6.386964273218542e-15,9.728597723934535e-09
483.0000000000413,1.1072130841762773e-05,1.1072130841762773e-05,0.5243330042711467,0.5519316177225039,0.8515133003259513,1268,7.625364122889217,-5.831041615646553e-15,9.730612343467345e-09
483.10000000004135,1.2167170112042758e-05,1.2167170112042758e-05,0.5219578593067778,0.5491446832277248,0.8529712733192636,1269,7.596353739088406,-5.219665365117686e-15,9.732626963000154e-09
483.20000000004137,1.314066541300876e-05,1.314066541300876e-05,0.518779956275925,0.5454232261275366,0.8549078061208409,1270,7.560907259353463,-4.558938078457376e-15,9.734641582532964e-09
483.3000000000414,1.3982886401964023e-05,1.3982886401964023e-05,0.5155479467774846,0.5416470080405437,0.8568607323092358,1270,7.520362009087872,-3.855457434264341e-15,9.736656202065772e-09
483.4000000000414,1.4685414190865014e-05,1.4685414190865014e-05,0.5370456374393645,0.5669309052493623,0.8435531893765482,1254,7.476258628743064,-3.1162506504550493e-15,9.738670821598582e-09
483.50000000004144,1.5241225504174192e-05,1.5241225504174192e-05,0.5616645628882387,0.5963963137970557,0.8273650456694214,1254,7.430290667181191,-2.3487044768190873e-15,9.74068544113139e-09
483.60000000004146,1.564476289341383e-05,1.564476289341383e-05,0.58097983770161,0.6199320273279001,0.8139179492947743,1254,7.384245107859164,-1.5604914192259302e-15,9.7427000606642e-09
483.7000000000415,1.5891990306438864e-05,1.5891990306438864e-05,0.594813087765429,0.6370331114683954,0.8038640373987109,1254,7.339934816995411,-7.594928964668731e-16,9.744714680197009e-09
483.8000000000415,1.598043345577356e-05,1.598043345577356e-05,0.6030006358261243,0.6472572029930596,0.7977407054885001,1254,7.299124802494478,4.62799236875784e-17,9.746729299729819e-09
483.90000000004153,1.590920458223977e-05,1.590920458223977e-05,0.6053873115628199,0.6502523919026776,0.7959310290463245,1254,7.263455221842592,8.487668156783941e-16,9.748743919262627e-09
484.00000000004155,1.5679011366026498e-05,1.5679011366026498e-05,0.6018278125180365,0.6457878373557269,0.7986258724081978,1254,7.234365127964574,1.6399398739518577e-15,9.750758538795437e-09
484.1000000000416,1.5292149895752896e-05,1.5292149895752896e-05,0.5978293171831849,0.6407905072116354,0.801623420014839,1255,7.213021782447864,2.411884692993974e-15,9.752773158328246e-09
484.2000000000416,1.4752481765377266e-05,1.4752481765377266e-05,0.5923030211798835,0.6339142039307564,0.8057152915895183,1255,7.200260757253623,3.156880431607011e-15,9.754787777861056e-09
484.3000000000416,1.4065395527411111e-05,1.4065395527411111e-05,0.5897825204344738,0.6307895104643808,0.8075621205764666,1256,7.196541787950876,3.867477829492409e-15,9.756802397393866e-09
484.40000000004164,1.3237752887224645e-05,1.3237752887224645e-05,0.5851091113527743,0.6250145980432043,0.8109545781435399,1257,7.201924344435085,4.53657426046322e-15,9.758817016926674e-09
484.50000000004167,1.227782017571668e-05,1.227782017571668e-05,0.581103652347653,0.6200841573670466,0.8138295553911875,1257,7.216065227235041,5.1574849605159216e-15,9.760831636459484e-09
484.6000000000417,1.1195185784743028e-05,1.1195185784743028e-05,0.5778651682173063,0.6161104693200419,0.8161322486957517,1258,7.2382384301105445,5.724009660424237e-15,9.762846255992292e-09
484.7000000000417,1.0000664389983568e-05,1.0000664389983568e-05,0.5729601717133048,0.6101131159668367,0.81958321214521,1259,7.2673753996909225,6.2304939711276436e-15,9.764860875525103e-09
484.80000000004173,8.7061889179768e-06,8.7061889179768e-06,0.5698040433451882,0.606267381757677,0.8217805985708563,1259,7.302122049588726,6.6718849969628135e-15,9.766875495057911e-09
484.90000000004176,7.324691336542185e-06,7.324691336542185e-06,0.56632578659934,0.6020409762717291,0.8241814748176757,1260,7.3409077323342045,7.043780765146629e-15,9.768890114590721e-09
485.0000000000418,5.86997345952075e-06,5.86997345952075e-06,0.5615401601584962,0.5962459613227697,0.8274494839742004,1261,7.382020953690053,7.34247314377955e-15,9.77090473412353e-09
485.1000000000418,4.356569056576534e-06,4.356569056576534e-06,0.5587611539384327,0.5928912530560527,0.8293286277763424,1261,7.423686872466196,7.564983970303344e-15,9.77291935365634e-09
485.2000000000418,2.799598645718026e-06,2.799598645718026e-06,0.5553713999931663,0.5888095072001464,0.8316024339007374,1262,7.46414238074271,7.709094135318764e-15,9.774933973189148e-09
485.30000000004185,1.214618419350687e-06,1.214618419350687e-06,0.55090821030888,0.5834520903353844,0.8345658415093843,1263,7.501705568501149,7.773365378412643e-15,9.776948592721958e-09
485.40000000004187,-3.825351866722585e-07,-3.825351866722585e-07,0.5481920870894582,0.5802010387114793,0.8363524589863437,1263,7.534837423927466,7.757154569987244e-15,9.778963212254766e-09
485.5000000000419,-1.9759037279597413e-06,-1.9759037279597413e-06,0.5450736774477964,0.5764769921035584,0.8383881476700011,1264,7.562194546208028,7.660620288460621e-15,9.780977831787576e-09
485.6000000000419,-3.5495662093568834e-06,-3.5495662093568834e-06,0.5410223744343705,0.5716522880802476,0.841008198748024,1265,7.582672363325584,7.484721560670974e-15,9.782992451320384e-09
485.70000000004194,-5.0877981722297394e-06,-5.0877981722297394e-06,0.5381698988391067,0.5682642403873064,0.842836377942662,1265,7.595438827079929,7.231208712629312e-15,9.785007070853194e-09
485.80000000004196,-6.575228821572296e-06,-6.575228821572296e-06,0.5354051792066788,0.5649874059843591,0.8445953433915345,1266,7.599958817559056,6.902606370628966e-15,9.787021690386005e-09
485.900000000042,-7.996994622797653e-06,-7.996994622797653e-06,0.5317842280241691,0.5607060005027367,0.8468798821702748,1267,7.596009568321528,6.502188749905039e-15,9.789036309918813e-09
486.000000000042,-9.338887833316215e-06,-9.338887833316215e-06,0.5286783807814659,0.5570428054681693,0.8488222250237604,1267,7.583687368468827,6.033947461278399e-15,9.791050929451623e-09
486.10000000004203,-1.0587498484583232e-05,-1.0587498484583232e-05,0.5262882011149764,0.5542293889239954,0.8503062562201704,1268,7.563405656011062,5.502552150065367e-15,9.793065548984431e-09
486.20000000004205,-1.1730348395711168e-05,-1.1730348395711168e-05,0.5230774087918804,0.550457740068496,0.8522851778668757,1269,7.535884434668741,4.913304353929389e-15,9.795080168517241e-09
486.3000000000421,-1.275601587933578e-05,-1.275601587933578e-05,0.5196578684654459,0.5464504550822645,0.8543744493733115,1269,7.50213077018819,4.272085028053745e-15,9.79709478805005e-09
486.4000000000421,-1.3654249893403401e-05,-1.3654249893403401e-05,0.5176294789363548,0.5440780421125208,0.8556048869285856,1270,7.463410002268832,3.585296239427277e-15,9.79910940758286e-09
486.5000000000421,-1.4416072497981934e-05,-1.4416072497981934e-05,0.5254939542298085,0.5532955870886747,0.8507973343093641,1254,7.421207298918096,2.859797580004623e-15,9.801124027115668e-09
486.60000000004214,-1.5033868593036148e-05,-1.5033868593036148e-05,0.5522701784014973,0.5850849190788728,0.8336651906181392,1254,7.37717933893257,2.102837893509175e-15,9.803138646648478e-09
486.70000000004217,-1.5501462040181786e-05,-1.5501462040181786e-05,0.5738218595437192,0.6111648760329148,0.818980142317131,1254,7.333096288396215,1.3219829545208752e-15,9.805153266181286e-09
486.8000000000422,-1.5814177407472937e-05,-1.5814177407472937e-05,0.589961556963079,0.6310112284251748,0.8074313353503811,1254,7.2907748735979725,5.250397825015104e-16,9.807167885714096e-09
486.9000000000422,-1.5968886719924253e-05,-1.5968886719924253e-05,0.6005205794822019,0.6441519920603742,0.7996093006077157,1254,7.252004242540246,-2.8002168156428017e-16,9.809182505246905e-09
487.00000000004223,-1.5964040748288144e-05,-1.5964040748288144e-05,0.6053405091288377,0.6501935910949099,0.7959666249332565,1254,7.218467386964012,-1.085148761771006e-15,9.811197124779715e-09
487.10000000004226,-1.579968452310046e-05,-1.579968452310046e-05,0.6042710596447244,0.6488506905988651,0.7967788190431784,1254,7.191662027214638,-1.882287275639627e-15,9.813211744312525e-09
487.2000000000423,-1.5477456918632346e-05,-1.5477456918632346e-05,0.598646007853535,0.6418096906392169,0.8010137060506676,1255,7.172825830442233,-2.663462936905944e-15,9.815226363845333e-09
487.3000000000423,-1.5000574310566259e-05,-1.5000574310566259e-05,0.5955407129962316,0.6379385744933462,0.8033251266852919,1255,7.162871384179147,-3.420862026522673e-15,9.817240983378143e-09
487.4000000000423,-1.437379847035939e-05,-1.437379847035939e-05,0.591456400608805,0.6328638403564716,0.8063369805353571,1256,7.162336249983188,-4.146910402155135e-15,9.819255602910952e-09
487.50000000004235,-1.3603389016778155e-05,-1.3603389016778155e-05,0.586310188169015,0.626496456226073,0.8100866393474306,1256,7.171352546529209,-4.834349918926788e-15,9.821270222443762e-09
487.60000000004237,-1.2697040899408474e-05,-1.2697040899408474e-05,0.5836588097836511,0.6232273612511807,0.8119990109365477,1257,7.189638900500781,-5.476311371925945e-15,9.82328484197657e-09
487.7000000000424,-1.1663807538526442e-05,-1.1663807538526442e-05,0.5790761292401503,0.617595030498154,0.8152734734702489,1258,7.2165154900322035,-6.0663831475599436e-15,9.82529946150938e-09
487.8000000000424,-1.0514010389057414e-05,-1.0514010389057414e-05,0.5751181692774661,0.6127485895125879,0.8180703462214823,1258,7.250940664713092,-6.5986748802248596e-15,9.827314081042188e-09
487.90000000004244,-9.25913583202649e-06,-9.25913583202649e-06,0.5719622865678332,0.6088960814419708,0.8202799173112163,1259,7.291565670556073,-7.067875536994753e-15,9.829328700574998e-09
488.00000000004246,-7.91172042355338e-06,-7.91172042355338e-06,0.5673081305072771,0.603233367475469,0.8235056071820872,1260,7.3368026660597465,-7.469305474602311e-15,9.831343320107807e-09
488.1000000000425,-6.485225647804331e-06,-6.485225647804331e-06,0.5639649400442258,0.5991793117090763,0.8257987323803015,1260,7.38490064445658,-7.798962110526517e-15,9.833357939640617e-09
488.2000000000425,-4.993903425219999e-06,-4.993903425219999e-06,0.5607244788997575,0.5952605129681228,0.8280024509399688,1261,7.4340240446352785,-8.053558913642571e-15,9.835372559173425e-09
488.30000000004253,-3.4526537197422977e-06,-3.4526537197422977e-06,0.5562837349401508,0.5899069902723484,0.8309924224931513,1262,7.482329559233512,-8.230557452331362e-15,9.837387178706235e-09
488.40000000004255,-1.8768756677417907e-06,-1.8768756677417907e-06,0.5531641550796897,0.5861576454202551,0.8330722762971848,1262,7.528037684653209,-8.328192252126969e-15,9.839401798239045e-09
488.5000000000426,-2.823137161106581e-07,-2.823137161106581e-07,0.5500975627640665,0.5824810609608979,0.8351003960249533,1263,7.569496664595578,-8.345488228020428e-15,9.841416417771854e-09
488.6000000000426,1.3150996931129889e-06,1.3150996931129889e-06,0.5460182347423734,0.5776040400987319,0.8377732911288247,1264,7.605237476021664,-8.282270483279301e-15,9.843431037304664e-09
488.7000000000426,2.89940331968433e-06,2.89940331968433e-06,0.5428661278684505,0.5738461512272508,0.8398192467508203,1264,7.634019291257493,-8.139166315376888e-15,9.845445656837472e-09
488.80000000004264,4.454766612917225e-06,4.454766612917225e-06,0.5401067516548869,0.5705639484592626,0.8415965166377569,1265,7.6548653883043105,-7.91759934097072e-15,9.847460276370282e-09
488.90000000004267,5.965647896601542e-06,5.965647896601542e-06,0.5364436692671225,0.5662174570038774,0.8439361289239998,1266,7.667089787312922,-7.619775740253639e-15,9.84947489590309e-09
489.0000000000427,7.416949670386576e-06,7.416949670386576e-06,0.5331008255214513,0.5622614056137023,0.8460517181758731,1266,7.670315004379756,-7.2486627175905e-15,9.8514895154359e-09
489.1000000000427,8.794169475728611e-06,8.794169475728611e-06,0.5307009447296875,0.5594273671280386,0.8475591467638216,1267,7.664481282898268,-6.80795937116223e-15,9.853504134968709e-09
489.20000000004273,1.0083544818793043e-05,1.0083544818793043e-05,0.527454043852925,0.5556010573010037,0.8495835636493897,1268,7.649847535662966,-6.302060252589276e-15,9.855518754501519e-09
489.30000000004276,1.1272190702059697e-05,1.1272190702059697e-05,0.5238314917321958,0.5513427582647905,0.8518219111232245,1268,7.626984052321221,-5.736011974739719e-15,9.857533374034327e-09
489.4000000000428,1.2348228390211466e-05,1.2348228390211466e-05,0.5217958773034356,0.5489547910253374,0.8530703736674589,1269,7.596756839017745,-5.1154632918565525e-15,9.859547993567137e-09
489.5000000000428,1.3300904123453401e-05,1.3300904123453401e-05,0.51893722559044,0.5456071969526928,0.8548123512774584,1270,7.560303303560363,-4.446609132646967e-15,9.861562613099946e-09
489.6000000000428,1.412069659183721e-05,1.412069659183721e-05,0.5153129679760268,0.5413727984598179,0.857002068279732,1271,7.518998927186689,-3.7361291168609114e-15,9.863577232632756e-09
489.70000000004285,1.4799412096451515e-05,1.4799412096451515e-05,0.5419335118728641,0.5727360531925237,0.8404213637867283,1254,7.4744146240729,-2.991121131851279e-15,9.865591852165566e-09
489.80000000004287,1.5330266446359185e-05,1.5330266446359185e-05,0.5656893952193963,0.6012690313468514,0.8246184015266175,1254,7.428264733447614,-2.219030589759955e-15,9.867606471698374e-09
489.9000000000429,1.570795277269058e-05,1.570795277269058e-05,0.5841067911266401,0.6237791725471206,0.811676817803576,1254,7.382346058965899,-1.4275760297967482e-15,9.869621091231184e-09
490.0000000000429,1.5928694582011418e-05,1.5928694582011418e-05,0.597010527756457,0.6397694817125434,0.802233401042338,1254,7.33846908400355,-6.246717746005607e-16,9.871635710763992e-09
490.10000000004294,1.5990283518570184e-05,1.5990283518570184e-05,0.6042386001894833,0.6488099528771013,0.7968034350083174,1254,7.298383423874069,1.8165160445733633e-16,9.873650330296802e-09
490.20000000004296,1.589210145781919e-05,1.589210145781919e-05,0.6056370034197588,0.650566139763228,0.795741050900816,1254,7.263700637838286,9.8332821099487e-16,9.875664949829611e-09
490.300000000043,1.5635126710168032e-05,1.5635126710168032e-05,0.6010626073231488,0.644830030600715,0.7992019407370695,1254,7.235818554656067,1.772338287377817e-15,9.877679569362421e-09
490.400000000043,1.5221924272705129e-05,1.5221924272705129e-05,0.5977285434293375,0.640664801015767,0.801698564530237,1255,7.2158520457356286,2.5407893268275814e-15,9.87969418889523e-09
490.50000000004303,1.4656620226024078e-05,1.4656620226024078e-05,0.5921295938177938,0.6336989744987193,0.8058427539695163,1256,7.204575472680664,3.280995911005372e-15,9.88170880842804e-09
490.60000000004305,1.3944860531725478e-05,1.3944860531725478e-05,0.5893320425725355,0.6302317996079367,0.8078909230813793,1256,7.202381654123461,3.9855573405362295e-15,9.883723427960848e-09
490.7000000000431,1.3093754642046904e-05,1.3093754642046904e-05,0.5852234724197529,0.6251556255298046,0.8108720536120151,1257,7.209261076657981,4.647432148148091e-15,9.885738047493658e-09
490.8000000000431,1.2111804484847411e-05,1.2111804484847411e-05,0.5802921387295128,0.619087357666134,0.8144083949277093,1257,7.224803325414258,5.260008644711926e-15,9.887752667026466e-09
490.9000000000431,1.1008819533320704e-05,1.1008819533320704e-05,0.5776014186972721,0.6157873362051006,0.8163189334560963,1258,7.248220607876584,5.817170745742759e-15,9.889767286559276e-09
491.00000000004314,9.795818808872683e-06,9.795818808872683e-06,0.5731817473137626,0.6103834930837084,0.8194282668704699,1259,7.278391166907513,6.3133584477601004e-15,9.891781906092086e-09
491.10000000004317,8.484920796184967e-06,8.484920796184967e-06,0.5691520631294661,0.6054742247351136,0.8222322841116567,1259,7.313918695303575,6.74362245025019e-15,9.893796525624894e-09
491.2000000000432,7.089222370290647e-06,7.089222370290647e-06,0.5661530092027688,0.6018313562295681,0.8243001699445716,1260,7.353202832098624,7.103672528502878e-15,9.895811145157704e-09
491.3000000000432,5.622667945305026e-06,5.622667945305026e-06,0.5617944647214166,0.5965533288389081,0.8272768456861204,1261,7.39451552547653,7.389919340778179e-15,9.897825764690513e-09
491.40000000004324,4.0999101521846234e-06,4.0999101521846234e-06,0.5581865655001162,0.592198578983372,0.829715468154707,1261,7.436078404673271,7.599509397546102e-15,9.899840384223323e-09
491.50000000004326,2.536163437555594e-06,2.536163437555594e-06,0.5552253604149268,0.5886339052414369,0.8316999453842201,1262,7.476137115362058,7.730352940235052e-15,9.901855003756131e-09
491.6000000000433,9.470520464116509e-07,9.470520464116509e-07,0.5511478445570973,0.583739253977066,0.8344076062932706,1263,7.513029602471436,7.781144488278298e-15,9.903869623288941e-09
491.7000000000433,-6.515460923759186e-07,-6.515460923759186e-07,0.5476394918741749,0.5795404611711786,0.836714399864013,1263,7.545246360062239,7.751375832771423e-15,9.90588424282175e-09
