theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
75.83000000000189,1.0353751578327422e-05,1.0353751578327422e-05,0.769286790188556,0.8777240975458996,0.638903619054853,1671,6.411508751894141,2.4094736418903054e-15,1.5276859917289523e-09
75.8400000000019,1.0305527428411291e-05,1.0305527428411291e-05,0.7696956339801407,0.8783642589673347,0.6384110204499208,1671,6.413377843602785,2.4619210624097675e-15,1.5278874536822334e-09
75.8500000000019,1.025627273434023e-05,1.025627273434023e-05,0.7697666334204818,0.8784754791667903,0.6383254107996152,1671,6.4152877358813996,2.5141225830905565e-15,1.5280889156355143e-09
75.8600000000019,1.0205992421542599e-05,1.0205992421542599e-05,0.7695031598875849,0.8780628244354036,0.6386430042856666,1671,6.417237569172838,2.566072924881362e-15,1.5282903775887953e-09
75.87000000000191,1.015469151800778e-05,1.015469151800778e-05,0.7689086510763384,0.8771324519819897,0.6393586523227519,1671,6.419226471687026,2.617766822059026e-15,1.5284918395420762e-09
75.88000000000191,1.0102375153783372e-05,1.0102375153783372e-05,0.7679866321132877,0.8756916000742725,0.6404658717646786,1671,6.4212535601213965,2.6691990516638696e-15,1.5286933014953573e-09
75.89000000000192,1.0049048560462204e-05,1.0049048560462204e-05,0.7667407399544428,0.8737485719055856,0.6419568814913612,1671,6.423317939844991,2.720364424356053e-15,1.5288947634486382e-09
75.90000000000192,9.994717070659166e-06,9.994717070659166e-06,0.7651747530734303,0.8713127171181183,0.6438226442577295,1671,6.425418705377463,2.771257721239099e-15,1.5290962254019193e-09
75.91000000000193,9.939386117477964e-06,9.939386117477964e-06,0.763292631643146,0.8683944199337377,0.646052906873176,1671,6.427554940899589,2.821873820515473e-15,1.5292976873552001e-09
75.92000000000193,9.883061233967809e-06,9.883061233967809e-06,0.7610985617537854,0.8650050846874532,0.6486362457466583,1671,6.429725720197635,2.872207626383187e-15,1.5294991493084812e-09
75.93000000000194,9.825748052570113e-06,9.825748052570113e-06,0.7585969981028863,0.861157111222114,0.6515601234493174,1671,6.43193010719145,2.9222539975562992e-15,1.5297006112617621e-09
75.94000000000194,9.767452304555253e-06,9.767452304555253e-06,0.7557927132735563,0.8568638738896692,0.6548109456649269,1671,6.4341671563780976,2.9720079141689058e-15,1.5299020732150432e-09
75.95000000000195,9.708179819449455e-06,9.708179819449455e-06,0.7531302272177093,0.8528073216136439,0.657871462256117,1688,6.436435912797648,3.0214643630034723e-15,1.530103535168324e-09
75.96000000000195,9.647936524451833e-06,9.647936524451833e-06,0.7522203146244975,0.8514252983766134,0.6589116771360347,1688,6.438735412452939,3.0706183025559473e-15,1.5303049971216052e-09
75.97000000000196,9.586728443841686e-06,9.586728443841686e-06,0.7512416849070092,0.8499413334405859,0.6600272197857282,1688,6.441064682708126,3.1194648114441463e-15,1.530506459074886e-09
75.98000000000197,9.524561698376068e-06,9.524561698376068e-06,0.7501946879419168,0.8483564686217884,0.6612170068772657,1688,6.443422742229475,3.16799896219207e-15,1.5307079210281671e-09
75.99000000000197,9.46144250467772e-06,9.46144250467772e-06,0.7490796688023351,0.8466717644424623,0.6624799240633514,1688,6.445808601308662,3.2162158342900693e-15,1.530909382981448e-09
76.00000000000198,9.39737717461341e-06,9.39737717461341e-06,0.7482743629768869,0.8454570056118726,0.6633893861914993,1689,6.4482212623769835,3.2641105990926735e-15,1.531110844934729e-09
76.01000000000198,9.332372114662761e-06,9.332372114662761e-06,0.748040093424098,0.8451039355701021,0.663653538098055,1689,6.450659719908009,3.3116784196767908e-15,1.53131230688801e-09
76.02000000000199,9.266433825277594e-06,9.266433825277594e-06,0.7477384423998423,0.8446495210526334,0.6639933898447014,1689,6.453122960628789,3.358914502970717e-15,1.531513768841291e-09
76.03000000000199,9.199568900231902e-06,9.199568900231902e-06,0.7473698767054456,0.8440946200566911,0.664408208403002,1689,6.455609964064639,3.405814120910692e-15,1.531715230794572e-09
76.040000000002,9.131784025962469e-06,9.131784025962469e-06,0.7469348501598604,0.8434401030183778,0.6648972323725426,1689,6.458119702503249,3.4523725454309496e-15,1.531916692747853e-09
76.050000000002,9.063085980900232e-06,9.063085980900232e-06,0.746433804048204,0.8426868523891621,0.6654596728383526,1689,6.460651141218474,3.4985850998015175e-15,1.5321181547011339e-09
76.060000000002,8.99348163479245e-06,8.99348163479245e-06,0.7462531491372932,0.8424154198388344,0.6656622547528684,2498,6.463203238939345,3.544447156089329e-15,1.532319616654415e-09
76.07000000000201,8.92297794801573e-06,8.92297794801573e-06,0.7463147270045206,0.8425079308084695,0.6655932153020852,2498,6.46577494799172,3.5899541116818624e-15,1.5325210786076958e-09
76.08000000000202,8.851581970880001e-06,8.851581970880001e-06,0.7463046503875632,0.8424927916345709,0.6656045138142447,2498,6.468365214590002,3.635101409088973e-15,1.532722540560977e-09
76.09000000000202,8.779300842923475e-06,8.779300842923475e-06,0.7462229183465237,0.8423700063862393,0.6656961439984442,2498,6.47097297910839,3.679884527611116e-15,1.5329240025142578e-09
76.10000000000203,8.706141792198716e-06,8.706141792198716e-06,0.7460695167565158,0.8421395982863172,0.6658680621314549,2498,6.473597176390707,3.7242989839105196e-15,1.533125464467539e-09
76.11000000000203,8.63211213454983e-06,8.63211213454983e-06,0.7458444183071377,0.8418016096481099,0.6661201871134723,2498,6.476236736212559,3.768340346751066e-15,1.5333269264208198e-09
76.12000000000204,8.557219272880888e-06,8.557219272880888e-06,0.745547582547168,0.8413561018269002,0.6664524005194021,2498,6.478890583455847,3.812004227470524e-15,1.5335283883741009e-09
76.13000000000204,8.481470696415654e-06,8.481470696415654e-06,0.745178955975585,0.8408031551881062,0.6668645466443219,2498,6.481557638471875,3.855286253110716e-15,1.5337298503273817e-09
76.14000000000205,8.404873979948643e-06,8.404873979948643e-06,0.7447384721786517,0.8401428690918733,0.6673564325433655,2498,6.484236817706828,3.89818211245637e-15,1.5339313122806628e-09
76.15000000000205,8.327436783087677e-06,8.327436783087677e-06,0.7446825126877362,0.8400590205361682,0.667418875442611,2395,6.486927033873449,3.940687557089432e-15,1.5341327742339437e-09
76.16000000000206,8.249166849487905e-06,8.249166849487905e-06,0.7447970918338717,0.8402307119982689,0.6672910099767622,2395,6.489627196352001,3.9827983327191076e-15,1.5343342361872248e-09
76.17000000000206,8.17007200607747e-06,8.17007200607747e-06,0.7448397068789017,0.8402945770336727,0.6672434421233018,2395,6.492336212026054,4.0245102584051445e-15,1.5345356981405057e-09
76.18000000000207,8.090160162274795e-06,8.090160162274795e-06,0.7448106324833113,0.8402510041984963,0.6672758962676607,2395,6.495052985407556,4.065819216711787e-15,1.5347371600937868e-09
76.19000000000207,8.009439309197671e-06,8.009439309197671e-06,0.7447101300342226,0.8401004008223436,0.667388059695715,2395,6.497776419043934,4.106721077510023e-15,1.5349386220470678e-09
76.20000000000208,7.927917518864136e-06,7.927917518864136e-06,0.7445384478563772,0.8398431928250774,0.6675795830188462,2395,6.500505414499894,4.147211799474924e-15,1.5351400840003487e-09
76.21000000000208,7.84560294338529e-06,7.84560294338529e-06,0.7442958214668787,0.8394798245497721,0.6678500805921522,2395,6.503238872483107,4.187287389835198e-15,1.5353415459536298e-09
76.22000000000209,7.762503814150085e-06,7.762503814150085e-06,0.7439824738726134,0.8390107586114539,0.6681991309260932,2395,6.505975693488772,4.2269438615974884e-15,1.5355430079069107e-09
76.2300000000021,7.678628441002196e-06,7.678628441002196e-06,0.7435986159092401,0.8384364757611713,0.6686262770919659,2395,6.508714778690785,4.26617731025242e-15,1.5357444698601918e-09
76.2400000000021,7.593985211409042e-06,7.593985211409042e-06,0.7431444466206233,0.8377574747648963,0.6691310271216898,2395,6.511455029953938,4.304983853224204e-15,1.5359459318134726e-09
76.2500000000021,7.508582589623046e-06,7.508582589623046e-06,0.7426201536775736,0.8369742722967303,0.6697128544024648,2395,6.514195350878486,4.3433596647162685e-15,1.5361473937667537e-09
76.26000000000211,7.422429115835218e-06,7.422429115835218e-06,0.7420259138347374,0.83608740284583,0.6703711980669537,2395,6.516934647521064,4.3813009789298355e-15,1.5363488557200346e-09
76.27000000000211,7.335533405321142e-06,7.335533405321142e-06,0.7413618934244343,0.8350974186364069,0.6711054633797416,2395,6.519671828355265,4.418804026662924e-15,1.5365503176733157e-09
76.28000000000212,7.247904147579458e-06,7.247904147579458e-06,0.7406282488862552,0.8340048895601565,0.6719150221208625,2395,6.522405805544604,4.455865140652662e-15,1.5367517796265966e-09
76.29000000000212,7.159550105462916e-06,7.159550105462916e-06,0.7398251273311828,0.832810403120398,0.6727992129672858,2395,6.525135495493929,4.492480683724787e-15,1.5369532415798777e-09
76.30000000000213,7.070480114302098e-06,7.070480114302098e-06,0.7389526671389703,0.8315145643871641,0.6737573418733201,2395,6.527859819068704,4.528647025620678e-15,1.5371547035331585e-09
76.31000000000213,6.980703081021896e-06,6.980703081021896e-06,0.7386819527318167,0.831112854787885,0.6740541318828259,2396,6.530577702752116,4.564360651163795e-15,1.5373561654864396e-09
76.32000000000214,6.890227983250825e-06,6.890227983250825e-06,0.7388232209627174,0.8313224588119866,0.6738992863672403,2396,6.53328807889348,4.599618043649653e-15,1.5375576274397205e-09
76.33000000000214,6.7990638684232645e-06,6.7990638684232645e-06,0.7388971602925363,0.8314321840766421,0.6738182147371989,2396,6.535989886318675,4.634415736386759e-15,1.5377590893930016e-09
76.34000000000215,6.7072198528747304e-06,6.7072198528747304e-06,0.7389040005051876,0.8314423355545547,0.6738107138042774,2396,6.538682071349952,4.668750343383623e-15,1.5379605513462825e-09
76.35000000000215,6.614705120930238e-06,6.614705120930238e-06,0.7388439578961438,0.8313532308927007,0.6738765509203902,2396,6.541363587957578,4.702618466893045e-15,1.5381620132995635e-09
76.36000000000216,6.521528923985889e-06,6.521528923985889e-06,0.7387172353141267,0.8311652001302904,0.6740154643996332,2396,6.544033398453452,4.7360168284132195e-15,1.5383634752528444e-09
76.37000000000216,6.4277005795837285e-06,6.4277005795837285e-06,0.738524022239036,0.8308785854368982,0.6742271639261324,2396,6.546690474141493,4.7689421583582536e-15,1.5385649372061255e-09
76.38000000000217,6.3332294704800095e-06,6.3332294704800095e-06,0.7382644948954366,0.8304937408708347,0.6745113309476617,2396,6.549333795692076,4.8013911805886404e-15,1.5387663991594064e-09
76.39000000000217,6.238125043706915e-06,6.238125043706915e-06,0.7379388164009173,0.8300110321577711,0.6748676190548879,2396,6.551962353893467,4.8333607984342326e-15,1.5389678611126875e-09
76.40000000000218,6.14239680962787e-06,6.14239680962787e-06,0.7375471369486338,0.8294308364895697,0.6752956543462079,2396,6.554575149898967,4.864847864649857e-15,1.5391693230659684e-09
76.41000000000219,6.046054340986508e-06,6.046054340986508e-06,0.737089594023365,0.8287535423432589,0.675795035778209,2396,6.557171195713888,4.8958492499220844e-15,1.5393707850192494e-09
76.42000000000219,5.949107271949408e-06,5.949107271949408e-06,0.7376539667776084,0.8295890472812081,0.6751789579787414,1630,6.559749514848876,4.926362005979393e-15,1.5395722469725303e-09
76.4300000000022,5.851565297142686e-06,5.851565297142686e-06,0.7383821549093608,0.830668194943547,0.6743825274363272,1630,6.562309142373159,4.9563831072672996e-15,1.5397737089258114e-09
76.4400000000022,5.753438170682538e-06,5.753438170682538e-06,0.7390394221103485,0.8316433364137812,0.6736621798548603,1630,6.564849125460209,4.9859096000423964e-15,1.5399751708790923e-09
76.4500000000022,5.654735705199835e-06,5.654735705199835e-06,0.7396249952264428,0.832512989890188,0.6730192169888498,1630,6.56736852384781,5.014938667613748e-15,1.5401766328323734e-09
76.46000000000221,5.555467770858877e-06,5.555467770858877e-06,0.7401380924986106,0.8332756909151363,0.6724549085496501,1630,6.569866409807585,5.043467411112164e-15,1.5403780947856542e-09
76.47000000000222,5.4556442943703735e-06,5.4556442943703735e-06,0.7413895278093793,0.8351385969831917,0.6710749347536277,1591,6.572341868638156,5.0714930461717655e-15,1.5405795567389353e-09
76.48000000000222,5.355275257998787e-06,5.355275257998787e-06,0.7433855669009127,0.838117895286534,0.6688631391573381,2089,6.57479399890586,5.0990128844640284e-15,1.5407810186922162e-09
76.49000000000223,5.254370698564115e-06,5.254370698564115e-06,0.7462256691414918,0.8423741386038642,0.6656930604372655,2089,6.577221912434828,5.126024181333767e-15,1.5409824806454973e-09
76.50000000000223,5.152940706438214e-06,5.152940706438214e-06,0.7488682610358685,0.8463527062568141,0.6627188903397234,2089,6.579624734714246,5.152524296572455e-15,1.5411839425987782e-09
76.51000000000224,5.050995424535771e-06,5.050995424535771e-06,0.7513133190001413,0.8500498721738161,0.6599456770772817,2089,6.582001604902726,5.1785106670630524e-15,1.5413854045520593e-09
76.52000000000224,4.948545047300022e-06,4.948545047300022e-06,0.7535609678603604,0.8534623161700895,0.6573780249729656,2089,6.584351675863195,5.203980727959041e-15,1.5415868665053401e-09
76.53000000000225,4.845599819683318e-06,4.845599819683318e-06,0.7556114695270963,0.856587130185253,0.6550200814624709,2089,6.586674114457264,5.228931966490543e-15,1.5417883284586212e-09
76.54000000000225,4.74217003612263e-06,4.74217003612263e-06,0.7574652131552906,0.8594218249086408,0.6528755247821825,2089,6.58896810135508,5.2533619478007854e-15,1.541989790411902e-09
76.55000000000226,4.638266039510126e-06,4.638266039510126e-06,0.7591227036032449,0.8619643317553076,0.6509475561626299,2089,6.59123283115909,5.2772682856005584e-15,1.5421912523651832e-09
76.56000000000226,4.533898220158878e-06,4.533898220158878e-06,0.7605845534522903,0.8642130080689366,0.6492388905863389,2089,6.593467512566848,5.3006485960972686e-15,1.542392714318464e-09
76.57000000000227,4.4290770147638496e-06,4.4290770147638496e-06,0.7618514737510558,0.8661666380403843,0.6477517517871677,2089,6.595671368058412,5.3235005864248285e-15,1.5425941762717451e-09
76.58000000000227,4.32381290535823e-06,4.32381290535823e-06,0.7629242663214763,0.8678244335646071,0.6464878682990403,2089,6.59784363405143,5.34582201799725e-15,1.542795638225026e-09
76.59000000000228,4.21811641826524e-06,4.21811641826524e-06,0.7638038195756354,0.8691860379925798,0.6454484682774221,2089,6.599983560890593,5.367610653813854e-15,1.5429971001783071e-09
76.60000000000228,4.1119981230455075e-06,4.1119981230455075e-06,0.7644911013748695,0.870251522721729,0.6446342807504414,2089,6.602090412590632,5.388864372533323e-15,1.543198562131588e-09
76.61000000000229,4.0054686314401245e-06,4.0054686314401245e-06,0.7649871567081956,0.8710213886001044,0.644045534160055,2089,6.6041634670033655,5.4095810475326936e-15,1.543400024084869e-09
76.62000000000229,3.898538596309476e-06,3.898538596309476e-06,0.765293108090635,0.8714965689148018,0.6436819546243125,2089,6.606202015653075,5.429758591924226e-15,1.54360148603815e-09
76.6300000000023,3.791218710567968e-06,3.791218710567968e-06,0.7654101498797161,0.8716784202825094,0.6435427743834208,2089,6.608205363610303,5.449395066480809e-15,1.543802947991431e-09
76.6400000000023,3.683519706114741e-06,3.683519706114741e-06,0.765339550167851,0.8715687226687535,0.6436267341781814,2089,6.610172829568292,5.468488458634487e-15,1.544004409944712e-09
76.65000000000231,3.575452352760491e-06,3.575452352760491e-06,0.7650826573841905,0.8711696841520704,0.6439320828860333,2089,6.6121037455964435,5.4870368420481644e-15,1.544205871897993e-09
76.66000000000231,3.4670274571504987e-06,3.4670274571504987e-06,0.7646408971564037,0.8704839280301186,0.6444565915527981,2089,6.613997457161748,5.505038426252661e-15,1.5444073338512739e-09
76.67000000000232,3.3582558616839706e-06,3.3582558616839706e-06,0.7640157749133325,0.8695144864294192,0.6451975632963751,2089,6.6158533231375865,5.5224913305592125e-15,1.544608795804555e-09
76.68000000000232,3.2491484434298116e-06,3.2491484434298116e-06,0.7632088874280056,0.8682648054658509,0.6461518352143758,2089,6.6176707155825,5.539393819972261e-15,1.5448102577578358e-09
76.69000000000233,3.139716113038924e-06,3.139716113038924e-06,0.7622219261720411,0.8667387354765468,0.6473157925329673,2089,6.619449019782094,5.555744219744162e-15,1.545011719711117e-09
76.70000000000233,3.0299698136531533e-06,3.0299698136531533e-06,0.7612305687115241,0.8652086236123087,0.648481319128878,1528,6.621187634297086,5.5715407909004915e-15,1.5452131816643978e-09
76.71000000000234,2.9199205198109834e-06,2.9199205198109834e-06,0.7614397443615488,0.8655312470467228,0.6482356945638054,1528,6.622885970879706,5.586781995296215e-15,1.5454146436176789e-09
76.72000000000234,2.809579236350091e-06,2.809579236350091e-06,0.7615666849770641,0.8657270943602041,0.6480865562045283,1528,6.62454345437527,5.601466268302303e-15,1.5456161055709598e-09
