theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
28.870000000001713,-9.462776449191904e-06,-9.462776449191904e-06,0.7482579621643745,0.8454322832027059,0.6634078851337369,1689,6.44965768731211,-3.2468289247325167e-15,5.816206591219355e-10
28.880000000001715,-9.398224896473034e-06,-9.398224896473034e-06,0.748050075885533,0.8451189773735227,0.6636422861509417,1689,6.452107948355296,-3.294727858887778e-15,5.818221210752165e-10
28.890000000001717,-9.332732720893086e-06,-9.332732720893086e-06,0.7477746056243272,0.8447039859526021,0.66395266336041,1689,6.454584185701661,-3.34229747170322e-15,5.820235830284974e-10
28.900000000001718,-9.26630645986555e-06,-9.26630645986555e-06,0.7474320287885651,0.8441881700049946,0.6643382890824595,1689,6.457085384784995,-3.389533007957329e-15,5.822250449817783e-10
28.91000000000172,-9.19895274429282e-06,-9.19895274429282e-06,0.7470228096265805,0.8435724031688632,0.6647984069607942,1689,6.459610523365057,-3.4364296807845602e-15,5.824265069350592e-10
28.92000000000172,-9.130678297904283e-06,-9.130678297904283e-06,0.7465473996692988,0.8428575712225645,0.6653322328333479,1689,6.462158571975137,-3.482982774692982e-15,5.826279688883401e-10
28.930000000001723,-9.061489936585139e-06,-9.061489936585139e-06,0.7462446373714188,0.8424026330166784,0.6656717969047508,2498,6.464728493688654,-3.5291876655465643e-15,5.82829430841621e-10
28.940000000001724,-8.991394567695973e-06,-8.991394567695973e-06,0.7463329346373492,0.8425352867244601,0.6655727989300662,2498,6.467319244647264,-3.57503964298072e-15,5.83030892794902e-10
28.950000000001726,-8.920399189383197e-06,-8.920399189383197e-06,0.7463495576272587,0.8425602625388503,0.6655541584496301,2498,6.46992977443505,-3.620534117558378e-15,5.832323547481829e-10
28.960000000001727,-8.848510889880387e-06,-8.848510889880387e-06,0.7462945164822551,0.8424775666494613,0.6656158762142901,2498,6.472559026269803,-3.665666590386253e-15,5.834338167014637e-10
28.97000000000173,-8.77573684680061e-06,-8.77573684680061e-06,0.74616780816111,0.8422872244306943,0.6657579155098683,2498,6.475205937336626,-3.710432477048373e-15,5.836352786547447e-10
28.98000000000173,-8.702084326419796e-06,-8.702084326419796e-06,0.7459694164268371,0.8419892803677239,0.6659802022251142,2498,6.47786943895282,-3.754827316840947e-15,5.838367406080256e-10
28.990000000001732,-8.627560682951255e-06,-8.627560682951255e-06,0.7456993118796732,0.8415837979989885,0.6662826249139189,2498,6.480548457260958,-3.798846667178756e-15,5.840382025613065e-10
29.000000000001734,-8.552173357811361e-06,-8.552173357811361e-06,0.7453574520376746,0.8410708598772266,0.6666650348502655,2498,6.483241913500453,-3.84248611356125e-15,5.842396645145874e-10
29.010000000001735,-8.475929878876535e-06,-8.475929878876535e-06,0.7449437814604162,0.8404505675424924,0.6671272460808776,2498,6.485948724014624,-3.885741378088458e-15,5.844411264678683e-10
29.020000000001737,-8.398837859731553e-06,-8.398837859731553e-06,0.7445394700139545,0.839844723966047,0.6675784430247427,2395,6.488667801194137,-3.928608051323579e-15,5.846425884211492e-10
29.03000000000174,-8.320904998909292e-06,-8.320904998909292e-06,0.7446812008596876,0.8400570550139775,0.6674203391313256,2395,6.491398053875854,-3.971081840879792e-15,5.848440503744301e-10
29.04000000000174,-8.242139079121953e-06,-8.242139079121953e-06,0.7447508482438376,0.8401614141940835,0.667342621177521,2395,6.4941383873937,-4.013158647844232e-15,5.850455123277111e-10
29.05000000000174,-8.162547966483865e-06,-8.162547966483865e-06,0.7447486980006617,0.8401581921020999,0.6673450208297949,2395,6.496887704413565,-4.054834204399363e-15,5.85246974280992e-10
29.060000000001743,-8.082139609725945e-06,-8.082139609725945e-06,0.7446750226199365,0.8400477981671548,0.6674272325025382,2395,6.499644905456511,-4.096104329600161e-15,5.854484362342728e-10
29.070000000001745,-8.000922039401876e-06,-8.000922039401876e-06,0.7445300814463861,0.8398306604592959,0.6675889137945878,2395,6.502408889215365,-4.1369649813756125e-15,5.856498981875538e-10
29.080000000001746,-7.9189033670861e-06,-7.9189033670861e-06,0.7443141209231992,0.8395072255133537,0.6678296859187417,2395,6.505178553306633,-4.1774120934538024e-15,5.858513601408347e-10
29.090000000001748,-7.836091784563698e-06,-7.836091784563698e-06,0.7440273748785289,0.8390779581687444,0.6681491341245344,2395,6.507952794737052,-4.21744168106684e-15,5.860528220941156e-10
29.10000000000175,-7.752495563012233e-06,-7.752495563012233e-06,0.7436700648538529,0.8385433414247643,0.6685468081146348,2395,6.510730510378702,-4.2570497267110204e-15,5.862542840473966e-10
29.11000000000175,-7.66812305217565e-06,-7.66812305217565e-06,0.7432424004730612,0.8379038763108985,0.6690222224553095,2395,6.513510597882016,-4.2962323066647974e-15,5.864557460006774e-10
29.120000000001752,-7.5829826795303125e-06,-7.5829826795303125e-06,0.7427445798510945,0.8371600817715807,0.6695748569815185,2395,6.5162919560624655,-4.334985621159733e-15,5.866572079539583e-10
29.130000000001754,-7.4970829494432435e-06,-7.4970829494432435e-06,0.7421767900409855,0.8363124945648722,0.6702041571972372,2395,6.5190734853731716,-4.373305777040529e-15,5.868586699072393e-10
29.140000000001756,-7.410432442322672e-06,-7.410432442322672e-06,0.7415392075180844,0.835361669174405,0.6709095346717404,2395,6.521854088966041,-4.411188995917254e-15,5.870601318605202e-10
29.150000000001757,-7.323039813760979e-06,-7.323039813760979e-06,0.7408319987002496,0.8343081777339264,0.6716903674326389,2395,6.524632673027063,-4.448631571418264e-15,5.87261593813801e-10
29.16000000000176,-7.234913793670081e-06,-7.234913793670081e-06,0.740055320502777,0.8331526099637689,0.672546000356505,2395,6.5274081473474705,-4.48562977211079e-15,5.87463055767082e-10
29.17000000000176,-7.1460631854094115e-06,-7.1460631854094115e-06,0.7392093209267824,0.8318955731184691,0.6734757455580456,2395,6.5301794263425705,-4.522179982003119e-15,5.876645177203629e-10
29.180000000001762,-7.056496864906518e-06,-7.056496864906518e-06,0.7385663733240081,0.8309414018648592,0.6741807711549047,2396,6.532945429281371,-4.5582785819805306e-15,5.878659796736438e-10
29.190000000001763,-6.966223779770395e-06,-6.966223779770395e-06,0.7387336699833013,0.831189583678813,0.6739974516517128,2396,6.535705081031083,-4.593922035364502e-15,5.880674416269248e-10
29.200000000001765,-6.875252948397656e-06,-6.875252948397656e-06,0.7388335312405565,0.8313377583745752,0.6738879826162577,2396,6.5384573129135015,-4.629106856099494e-15,5.882689035802056e-10
29.210000000001767,-6.7835934590715885e-06,-6.7835934590715885e-06,0.738866197841456,0.8313862344861246,0.673852166047799,2396,6.541201062954137,-4.663829515526893e-15,5.884703655334865e-10
29.220000000001768,-6.691254469054231e-06,-6.691254469054231e-06,0.73883189701842,0.8313353333128347,0.6738897743312053,2396,6.543935276693106,-4.698086675835737e-15,5.886718274867675e-10
29.23000000000177,-6.5982452036715315e-06,-6.5982452036715315e-06,0.7387308425228458,0.83118538862741,0.6740005506715008,2396,6.546658907819042,-4.731874975029925e-15,5.888732894400484e-10
29.24000000000177,-6.504574955391691e-06,-6.504574955391691e-06,0.7385632346938372,0.8309367464040369,0.6741842095144145,2396,6.549370918617788,-4.765191018023685e-15,5.890747513933293e-10
29.250000000001773,-6.410253082896773e-06,-6.410253082896773e-06,0.73832926056271,0.8305897645668108,0.6744404369526801,2396,6.552070280595473,-4.7980316042834675e-15,5.892762133466102e-10
29.260000000001774,-6.315289010147695e-06,-6.315289010147695e-06,0.7380290939925674,0.8301448127584513,0.674768891117922,2396,6.554755974828191,-4.830393493998349e-15,5.894776752998911e-10
29.270000000001776,-6.219692225442664e-06,-6.219692225442664e-06,0.7376628958522583,0.8296022721293039,0.6751692025580405,2396,6.557426992594926,-4.862273517285209e-15,5.89679137253172e-10
29.280000000001777,-6.123472280469181e-06,-6.123472280469181e-06,0.7372308142239903,0.8289625351465092,0.6756409746001439,2396,6.560082335862006,-4.89366855493446e-15,5.89880599206453e-10
29.29000000000178,-6.0266387893496866e-06,-6.0266387893496866e-06,0.7377884404496711,0.8297882364073733,0.6750320119363541,1630,6.562721017651471,-4.9245754631583585e-15,5.900820611597339e-10
29.30000000000178,-5.929201427680952e-06,-5.929201427680952e-06,0.7385244658640798,0.8308792434127665,0.6742266779950016,1630,6.565342062426852,-4.954991326081435e-15,5.902835231130147e-10
29.310000000001782,-5.831169931567308e-06,-5.831169931567308e-06,0.7391895234993459,0.831866177690055,0.6734974746417465,1630,6.5679445062843,-4.984913102628311e-15,5.904849850662956e-10
29.320000000001784,-5.732554096647817e-06,-5.732554096647817e-06,0.7397828544948952,0.8327475740099117,0.6728456941939844,1630,6.570527397784667,-5.01433777270157e-15,5.906864470195766e-10
29.330000000001785,-5.633363777117483e-06,-5.633363777117483e-06,0.7403036914343168,0.8335219845831198,0.672272596830128,1630,6.573089797962947,-5.0432626228512535e-15,5.908879089728575e-10
29.340000000001787,-5.533608884742574e-06,-5.533608884742574e-06,0.7408924274777839,0.8343981474266526,0.6716237122869297,1591,6.57563078003668,-5.071684699221276e-15,5.910893709261384e-10
29.35000000000179,-5.433299387870201e-06,-5.433299387870201e-06,0.7428139646022693,0.8372637128128129,0.6694978819920632,2089,6.5781494306658965,-5.0996011721858074e-15,5.912908328794193e-10
29.36000000000179,-5.332445310432203e-06,-5.332445310432203e-06,0.7456596270187212,0.8415242383813968,0.6663270372979784,2089,6.580644849799673,-5.1270094646908665e-15,5.914922948327002e-10
29.37000000000179,-5.231056730943484e-06,-5.231056730943484e-06,0.7483070866749458,0.8455063350240934,0.6633524734498659,2089,6.583116150020135,-5.153906731856732e-15,5.916937567859811e-10
29.380000000001793,-5.129143781494854e-06,-5.129143781494854e-06,0.7507563819531703,0.84920636360924,0.6605791814435159,2089,6.585562457752986,-5.180290351725536e-15,5.918952187392621e-10
29.390000000001795,-5.0267166467405195e-06,-5.0267166467405195e-06,0.7530076980696552,0.8526210905704089,0.6580117070750633,2089,6.587982913177298,-5.2061578076983056e-15,5.92096680692543e-10
29.400000000001796,-4.9237855628803e-06,-4.9237855628803e-06,0.7550613587236944,0.8557476984420367,0.6556541348625269,2089,6.59037666964084,-5.231506433630763e-15,5.922981426458238e-10
29.410000000001798,-4.820360816636669e-06,-4.820360816636669e-06,0.7569178123416572,0.8585837863090595,0.653510080534279,2089,6.592742894354719,-5.256333844314618e-15,5.924996045991048e-10
29.4200000000018,-4.716452744226738e-06,-4.716452744226738e-06,0.7585776224703844,0.8611273744466379,0.651582681389844,2089,6.595080768217873,-5.2806375447852265e-15,5.927010665523857e-10
29.4300000000018,-4.612071730329281e-06,-4.612071730329281e-06,0.7600414603414616,0.8633769100857405,0.6498745867950357,2089,6.597389485685905,-5.304415046034645e-15,5.929025285056666e-10
29.440000000001803,-4.507228207046888e-06,-4.507228207046888e-06,0.7613100940467656,0.8653312656344524,0.6483879553959225,2089,6.599668255126593,-5.32766415962427e-15,5.931039904589476e-10
29.450000000001804,-4.401932652863372e-06,-4.401932652863372e-06,0.7623843826341392,0.866989741982637,0.6471244494805944,2089,6.601916298360031,-5.3503824828896554e-15,5.933054524122284e-10
29.460000000001806,-4.2961955915965274e-06,-4.2961955915965274e-06,0.7632652713291241,0.8683520710343159,0.6460852308967281,2089,6.604132850730593,-5.372567713251666e-15,5.935069143655093e-10
29.470000000001807,-4.190027591346329e-06,-4.190027591346329e-06,0.7639537850387949,0.8694184129905438,0.6452709619414924,2089,6.606317161389567,-5.394217755800761e-15,5.937083763187903e-10
29.48000000000181,-4.083439263438704e-06,-4.083439263438704e-06,0.7644510258507322,0.8701893571680959,0.6446818045173627,2089,6.608468492721774,-5.415330383971531e-15,5.939098382720712e-10
29.49000000000181,-3.97644126136496e-06,-3.97644126136496e-06,0.764758170032072,0.8706659194018181,0.6443174228353572,2089,6.61058612038795,-5.43590351466162e-15,5.94111300225352e-10
29.500000000001812,-3.869044279716981e-06,-3.869044279716981e-06,0.7648764669107733,0.8708495397225291,0.6441769868336595,2089,6.612669333691505,-5.455935083461093e-15,5.94312762178633e-10
29.510000000001813,-3.76125905311831e-06,-3.76125905311831e-06,0.76480724330185,0.8707420860339832,0.6442591719122241,2089,6.614717435132239,-5.475423050618481e-15,5.945142241319139e-10
29.520000000001815,-3.6530963551512037e-06,-3.6530963551512037e-06,0.7645519022997782,0.8703458464765184,0.6445621682117175,2089,6.61672974017893,-5.494365524011068e-15,5.947156860851948e-10
29.530000000001817,-3.544566997279784e-06,-3.544566997279784e-06,0.7641119222238801,0.8696635195335405,0.6450836924890654,2089,6.618705577515145,-5.5127605280312556e-15,5.949171480384758e-10
29.540000000001818,-3.435681827769387e-06,-3.435681827769387e-06,0.7634888667471614,0.868698219094123,0.6458209894027409,2089,6.620644288949049,-5.530606236850903e-15,5.951186099917566e-10
29.55000000000182,-3.326451730602218e-06,-3.326451730602218e-06,0.7626843907014046,0.8674534704840106,0.6467708405458824,2089,6.62254522922382,-5.547900855961822e-15,5.953200719450375e-10
29.56000000000182,-3.2168876243894192e-06,-3.2168876243894192e-06,0.7617002397735737,0.8659331948738949,0.647929583156133,2089,6.624407766001401,-5.564642556502972e-15,5.955215338983185e-10
29.570000000001823,-3.107000461279663e-06,-3.107000461279663e-06,0.7605382603453124,0.8641417073899978,0.6492931191310485,2089,6.626231279826389,-5.580829749477813e-15,5.957229958515994e-10
29.580000000001824,-2.9968012258643776e-06,-2.9968012258643776e-06,0.7605377523939613,0.8641409250759652,0.6492937141106032,1528,6.628015164220546,-5.596460690577405e-15,5.959244578048803e-10
29.590000000001826,-2.886300934079712e-06,-2.886300934079712e-06,0.7606496844842766,0.8643133330197648,0.6491625817112154,1528,6.629758825691389,-5.611533721831539e-15,5.961259197581611e-10
29.600000000001828,-2.775510632105357e-06,-2.775510632105357e-06,0.7606788410988622,0.8643582483964066,0.6491284161893484,1528,6.631461683478504,-5.626047449526101e-15,5.963273817114421e-10
29.61000000000183,-2.6644413952603243e-06,-2.6644413952603243e-06,0.760624853115046,0.8642750824898023,0.6491916764898598,1528,6.633123169781891,-5.6400002276892135e-15,5.96528843664723e-10
29.62000000000183,-2.553104326895798e-06,-2.553104326895798e-06,0.7604873352448739,0.8640632793888788,0.6493527646296355,1528,6.634742729991216,-5.653390622178342e-15,5.967303056180039e-10
29.630000000001832,-2.4415105572851705e-06,-2.4415105572851705e-06,0.7602658856629824,0.8637223162134263,0.6496120250557874,1528,6.636319822276755,-5.6662173468460226e-15,5.969317675712849e-10
29.640000000001834,-2.329671242511373e-06,-2.329671242511373e-06,0.7599600857115932,0.8632517033546978,0.6499697440075406,1528,6.637853917864909,-5.678478888083903e-15,5.971332295245657e-10
29.650000000001835,-2.217597563351606e-06,-2.217597563351606e-06,0.7595694996845328,0.8626509847313145,0.6504261488816302,1528,6.639344501515497,-5.690174054410395e-15,5.973346914778466e-10
29.660000000001837,-2.105300724159592e-06,-2.105300724159592e-06,0.7590936746921405,0.8619197380610163,0.6509814076011563,1528,6.64079107111482,-5.701301625832386e-15,5.975361534311276e-10
29.67000000000184,-1.992791951745453e-06,-1.992791951745453e-06,0.7592526897620787,0.8621640426184256,0.6507959381319528,1425,6.6421931378721375,-5.711860261770491e-15,5.977376153844085e-10
29.68000000000184,-1.880082494253329e-06,-1.880082494253329e-06,0.7593343302242396,0.8622894988983987,0.6507006799926565,1425,6.643550226802601,-5.7218489841177505e-15,5.979390773376894e-10
29.69000000000184,-1.7671836200368498e-06,-1.7671836200368498e-06,0.75933310039467,0.8622876088923618,0.6507021151379624,1425,6.6448618764572025,-5.73126666344754e-15,5.981405392909703e-10
