theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
78.16000000000308,-1.2198050242229316e-05,-1.2198050242229316e-05,0.8022895660387246,0.9311209280915929,0.5969350485818328,1288,7.26973443892125,2.4728149937650737e-15,1.5746266268434213e-09
78.17000000000309,-1.224641676902302e-05,-1.224641676902302e-05,0.8019004045291692,0.9304692806566859,0.597457731740041,1288,7.267181129199394,2.410945477663312e-15,1.5748280887967024e-09
78.18000000000309,-1.2293560832233799e-05,-1.2293560832233799e-05,0.8014288477433833,0.9296804259785085,0.5980901286634925,1288,7.264662408840759,2.34883326208405e-15,1.5750295507499833e-09
78.1900000000031,-1.2339477660578934e-05,-1.2339477660578934e-05,0.8008744982664808,0.9287541345881015,0.5988322286136682,1288,7.262179398350062,2.2864844801852597e-15,1.5752310127032644e-09
78.2000000000031,-1.238416260529621e-05,-1.238416260529621e-05,0.8002369310794358,0.9276902071552291,0.5996839618803943,1288,7.259733203184039,2.223905358328924e-15,1.5754324746565453e-09
78.2100000000031,-1.2427611140614582e-05,-1.2427611140614582e-05,0.7995156937879874,0.9264884747838046,0.6006451992538634,1288,7.257324913714027,2.161102032022088e-15,1.5756339366098264e-09
78.22000000000311,-1.2469818864212493e-05,-1.2469818864212493e-05,0.7987103069441981,0.9251487993346937,0.6017157514816318,1288,7.25495560505644,2.098080726811341e-15,1.5758353985631072e-09
78.23000000000312,-1.2510781497663924e-05,-1.2510781497663924e-05,0.7978202644618254,0.9236710737758157,0.6028953687117384,1288,7.252626336906788,2.0348476566352297e-15,1.5760368605163883e-09
78.24000000000312,-1.2550494886872027e-05,-1.2550494886872027e-05,0.7968450341266723,0.9220552225594625,0.6041837399232641,1288,7.25033815338225,1.971409058051707e-15,1.5762383224696692e-09
78.25000000000313,-1.2588955002490376e-05,-1.2588955002490376e-05,0.7957840582029935,0.9203012020265968,0.6055804923459595,1288,7.248092082737782,1.907771220755718e-15,1.5764397844229503e-09
78.26000000000313,-1.262615794033174e-05,-1.262615794033174e-05,0.7946367541370148,0.9184090008378644,0.6070851908707618,1288,7.245889137333155,1.8439403719997317e-15,1.5766412463762312e-09
78.27000000000314,-1.2662099921764356e-05,-1.2662099921764356e-05,0.7934025153585589,0.9163786404309601,0.6086973374532796,1288,7.243730313364784,1.779922846355905e-15,1.5768427083295122e-09
78.28000000000314,-1.2696777294095676e-05,-1.2696777294095676e-05,0.7920807121816554,0.9142101755038354,0.6104163705126212,1288,7.241616590590312,1.7157249504613831e-15,1.5770441702827931e-09
78.29000000000315,-1.2730186530943515e-05,-1.2730186530943515e-05,0.7906706928050029,0.9119036945232486,0.6122416643281121,1288,7.239548932161922,1.6513529568998024e-15,1.5772456322360742e-09
78.30000000000315,-1.2762324232594604e-05,-1.2762324232594604e-05,0.7891717844130077,0.9094593202579953,0.614172528436749,1288,7.237528284253248,1.5868132913120345e-15,1.5774470941893553e-09
78.31000000000316,-1.2793187126350467e-05,-1.2793187126350467e-05,0.7875832943780205,0.9068772103360588,0.6162082070344926,1288,7.2355555758157974,1.5221122645897734e-15,1.5776485561426362e-09
78.32000000000316,-1.282277206686063e-05,-1.282277206686063e-05,0.7859045115642964,0.9041575578248603,0.6183478783847202,1288,7.233631718370975,1.457256216299773e-15,1.5778500180959173e-09
78.33000000000317,-1.2851076036443095e-05,-1.2851076036443095e-05,0.784134707734065,0.9013005918336799,0.6205906542374068,1288,7.231757605580333,1.3922516231862918e-15,1.5780514800491981e-09
78.34000000000317,-1.2878096145392054e-05,-1.2878096145392054e-05,0.7822731390559203,0.8983065781371705,0.6229355792628936,1288,7.229934112719399,1.3271048175760755e-15,1.5782529420024792e-09
78.35000000000318,-1.2903829632272839e-05,-1.2903829632272839e-05,0.7803190477156191,0.8951758198188489,0.625381630504278,1288,7.228162096414387,1.261822220749075e-15,1.57845440395576e-09
78.36000000000318,-1.2928273864204035e-05,-1.2928273864204035e-05,0.7792531044153671,0.8934731591237349,0.6267093419273507,1289,7.226442394272919,1.196410309844665e-15,1.5786558659090412e-09
78.37000000000319,-1.2951426337126754e-05,-1.2951426337126754e-05,0.7782672752531622,0.8919016692992864,0.6279331558932197,1289,7.224775824334269,1.1308754696407314e-15,1.578857327862322e-09
78.3800000000032,-1.2973284676061025e-05,-1.2973284676061025e-05,0.7772037715717524,0.8902097849098407,0.6292489947982781,1289,7.223163184683952,1.0652242009631428e-15,1.5790587898156032e-09
78.3900000000032,-1.299384663534932e-05,-1.299384663534932e-05,0.7760622651151199,0.8883977341869945,0.630656293605629,1289,7.221605252616382,9.994629481542005e-16,1.579260251768884e-09
78.4000000000032,-1.3013110098887107e-05,-1.3013110098887107e-05,0.7748424096254742,0.886465765960051,0.6321544433489247,1289,7.220102784285711,9.33598180054195e-16,1.5794617137221651e-09
78.41000000000321,-1.3031073080340491e-05,-1.3031073080340491e-05,0.7735438413765964,0.884414149513007,0.6337427912555212,1289,7.218656514501621,8.676364583575937e-16,1.579663175675446e-09
78.42000000000321,-1.304773372335088e-05,-1.304773372335088e-05,0.7721661797650784,0.8822431744666601,0.6354206408569087,1289,7.217267155481145,8.015841961183799e-16,1.579864637628727e-09
78.43000000000322,-1.3063090301726634e-05,-1.3063090301726634e-05,0.7707090279594079,0.8799531506864379,0.6371872520867509,1289,7.215935396631445,7.354479486318549e-16,1.580066099582008e-09
78.44000000000322,-1.3077141219621748e-05,-1.3077141219621748e-05,0.7691719736068221,0.8775444082164552,0.6390418413670471,1289,7.214661904136446,6.692342918512231e-16,1.580267561535289e-09
78.45000000000323,-1.3089885011701457e-05,-1.3089885011701457e-05,0.7675545895978769,0.8750172972402775,0.6409835816830528,1289,7.213447319593868,6.029496551190817e-16,1.58046902348857e-09
78.46000000000323,-1.3101320343294828e-05,-1.3101320343294828e-05,0.7658564348886632,0.8723721880687986,0.6430116026477491,1289,7.212292260117333,5.366006781776672e-16,1.580670485441851e-09
78.47000000000324,-1.3111446010534281e-05,-1.3111446010534281e-05,0.7640770553806036,0.8696094711555902,0.645124990556796,1289,7.211197317592737,4.701938951601995e-16,1.5808719473951319e-09
78.48000000000324,-1.3120260940482028e-05,-1.3120260940482028e-05,0.7622159848577482,0.8667295571400131,0.6473227884350534,1289,7.2101630573981845,4.0373579335040053e-16,1.581073409348413e-09
78.49000000000325,-1.3127764191243415e-05,-1.3127764191243415e-05,0.7602727459814711,0.8637328769183085,0.649603996075912,1289,7.209190018541573,3.3723308185383427e-16,1.5812748713016938e-09
78.50000000000325,-1.313395495206719e-05,-1.313395495206719e-05,0.758246851342449,0.8606198817428244,0.6519675700748175,1289,7.208278712747604,2.70692240826545e-16,1.581476333254975e-09
78.51000000000326,-1.3138832543432625e-05,-1.3138832543432625e-05,0.7561378045697743,0.8573910433494562,0.6544124238585342,1289,7.207429623578232,2.0411983886348884e-16,1.5816777952082558e-09
78.52000000000326,-1.3142396417123539e-05,-1.3142396417123539e-05,0.7539451014970365,0.8540468541133264,0.6569374277118205,1289,7.206643206286028,1.375226026415855e-16,1.5818792571615369e-09
78.53000000000327,-1.3144646156289167e-05,-1.3144646156289167e-05,0.7516682313851036,0.8505878272325672,0.6595414088034126,1289,7.205919886890323,7.090698508329484e-17,1.5820807191148178e-09
78.54000000000327,-1.3145581475491924e-05,-1.3145581475491924e-05,0.7514929779074699,0.8503221472482866,0.6597410887278152,1829,7.205260061798332,4.279648423735865e-18,1.5822821810680989e-09
78.55000000000328,-1.3145202220742007e-05,-1.3145202220742007e-05,0.7517437430773773,0.8507023259108855,0.6594553394612968,1829,7.204664097357016,-6.235271714606929e-17,1.5824836430213797e-09
78.56000000000328,-1.3143508369518839e-05,-1.3143508369518839e-05,0.751925821805069,0.8509784740929953,0.6592477216515592,1829,7.204132328997727,-1.2898364080631353e-16,1.5826851049746608e-09
78.57000000000329,-1.3140500030779394e-05,-1.3140500030779394e-05,0.7520387220876075,0.8511497470576782,0.6591189274181392,1829,7.203665061165923,-1.9560638683480524e-16,1.5828865669279417e-09
78.5800000000033,-1.313617744495335e-05,-1.313617744495335e-05,0.7520819376332554,0.8512153151372058,0.6590696162666037,1829,7.203262566851708,-2.6221434083247203e-16,1.5830880288812228e-09
78.5900000000033,-1.3130540983925093e-05,-1.3130540983925093e-05,0.7524250905421028,0.8517361325399391,0.6586778295363435,1893,7.202925086981497,-3.2880096955610773e-16,1.5832894908345037e-09
78.6000000000033,-1.3123591151002582e-05,-1.3123591151002582e-05,0.7532053920456624,0.8529215836675473,0.6577854037551609,1830,7.202652830457204,-3.9535949564527744e-16,1.5834909527877848e-09
78.61000000000331,-1.3115328580873057e-05,-1.3115328580873057e-05,0.7540211259337104,0.8541625873367268,0.6568501668155833,1830,7.202445973676566,-4.618833750430945e-16,1.5836924147410656e-09
78.62000000000332,-1.31057540395456e-05,-1.31057540395456e-05,0.7547674504255387,0.855299546788378,0.65599245100697,1830,7.202304660106542,-5.28366005126375e-16,1.5838938766943467e-09
78.63000000000332,-1.3094868424280582e-05,-1.3094868424280582e-05,0.755444004862017,0.8563315044661161,0.6552132137846709,1830,7.202229000543865,-5.94800624453609e-16,1.5840953386476276e-09
78.64000000000333,-1.3082672763505949e-05,-1.3082672763505949e-05,0.7560504203167335,0.8572575227896367,0.6545133779678537,1830,7.202219072830398,-6.611807053454244e-16,1.5842968006009087e-09
78.65000000000333,-1.3069168216720397e-05,-1.3069168216720397e-05,0.7565863187734557,0.8580766843214205,0.6538938310190967,1830,7.202274921562188,-7.274995831728257e-16,1.5844982625541896e-09
78.66000000000334,-1.3054356074383433e-05,-1.3054356074383433e-05,0.7570513123317077,0.8587880919381998,0.6533554243264833,1830,7.202396558391339,-7.937505751458486e-16,1.5846997245074706e-09
78.67000000000334,-1.303823775779234e-05,-1.303823775779234e-05,0.7574450024426927,0.8593908690083096,0.6528989724870068,1830,7.202583961922045,-8.599271255563366e-16,1.5849011864607515e-09
78.68000000000335,-1.3020814818946023e-05,-1.3020814818946023e-05,0.757795162546359,0.8599273518897651,0.6524925222723531,1790,7.202837077800136,-9.260225297561954e-16,1.5851026484140326e-09
78.69000000000335,-1.3002088940395806e-05,-1.3002088940395806e-05,0.7582750505710261,0.8606631353326838,0.6519347725666333,1790,7.203155818982384,-9.920301922348783e-16,1.5853041103673135e-09
78.70000000000336,-1.2982061935083142e-05,-1.2982061935083142e-05,0.758682228866706,0.8612879314676841,0.6514608780286405,1790,7.203540065708241,-1.0579435046124839e-15,1.5855055723205946e-09
78.71000000000336,-1.2960735746164293e-05,-1.2960735746164293e-05,0.7590168985072544,0.8618018070332886,0.6510709237713109,1790,7.20398966600633,-1.123755773778401e-15,1.5857070342738754e-09
78.72000000000337,-1.2938112446821947e-05,-1.2938112446821947e-05,0.7594320673291789,0.8624397149277453,0.6505866084635692,1727,7.204504435894929,-1.1894604690306141e-15,1.5859084962271565e-09
78.73000000000337,-1.2914194240063855e-05,-1.2914194240063855e-05,0.7600579412444417,0.8634022705902578,0.6498553115511644,1727,7.2050841595218875,-1.2550509383586548e-15,1.5861099581804374e-09
78.74000000000338,-1.2888983458508452e-05,-1.2888983458508452e-05,0.7606106378965956,0.8642531859735303,0.6492083313687016,1727,7.20572858990585,-1.3205205421925883e-15,1.5863114201337185e-09
78.75000000000338,-1.2862482564157504e-05,-1.2862482564157504e-05,0.7610900755132456,0.864992001583544,0.6486462032227138,1727,7.2064374491037375,-1.385862759428866e-15,1.5865128820869994e-09
78.76000000000339,-1.2834694148155818e-05,-1.2834694148155818e-05,0.7614961594196488,0.8656182801158736,0.6481694216708505,1727,7.207210428673113,-1.4510709338626917e-15,1.5867143440402805e-09
78.77000000000339,-1.2805620930538007e-05,-1.2805620930538007e-05,0.7618287815478036,0.8661316065090624,0.6477784402134644,1727,7.208047190355066,-1.516138511662479e-15,1.5869158059935613e-09
78.7800000000034,-1.2775265759962353e-05,-1.2775265759962353e-05,0.7620878199934017,0.8665315880105865,0.6474736709841602,1727,7.208947366353236,-1.5810589350532531e-15,1.5871172679468424e-09
78.7900000000034,-1.274363161343181e-05,-1.274363161343181e-05,0.762273138621723,0.86681785425597,0.6472554844385542,1727,7.209910560110777,-1.6458255801535734e-15,1.5873187299001233e-09
78.80000000000341,-1.2710721596002135e-05,-1.2710721596002135e-05,0.7623845867234524,0.8669900573614661,0.6471242090406684,1727,7.210936346719567,-1.7104319760229744e-15,1.5875201918534044e-09
78.81000000000341,-1.2676538940477204e-05,-1.2676538940477204e-05,0.7624219987214155,0.8670478720307523,0.6470801309464246,1727,7.212024273456931,-1.7748715389802098e-15,1.5877216538066853e-09
78.82000000000342,-1.264108700709154e-05,-1.264108700709154e-05,0.7623851939291696,0.8669909956760032,0.6471234936838428,1727,7.213173860730457,-1.8391377199379468e-15,1.5879231157599663e-09
78.83000000000342,-1.2604369283180076e-05,-1.2604369283180076e-05,0.762273976362353,0.8668191485536447,0.6472544978296613,1727,7.214384602331948,-1.9032240796314152e-15,1.5881245777132472e-09
78.84000000000343,-1.2566389382835204e-05,-1.2566389382835204e-05,0.762088134603685,0.8665320739150909,0.6474733006821793,1727,7.2156559661910835,-1.9671240352783878e-15,1.5883260396665283e-09
78.85000000000343,-1.2527151046551096e-05,-1.2527151046551096e-05,0.7618274417224392,0.8661295381726503,0.6477800159302876,1727,7.216987395176985,-2.0308311447492654e-15,1.5885275016198092e-09
78.86000000000344,-1.2486658140855401e-05,-1.2486658140855401e-05,0.7614916552492111,0.8656113310807894,0.648174713318729,1727,7.218378307477321,-2.094338964693634e-15,1.5887289635730903e-09
78.87000000000344,-1.24449146579283e-05,-1.24449146579283e-05,0.7610805172067432,0.8649772659328551,0.6486574183097856,1727,7.219828097445046,-2.1576409561476178e-15,1.5889304255263712e-09
78.88000000000345,-1.2401924715208974e-05,-1.2401924715208974e-05,0.7605937541975502,0.8642271797733284,0.6492281117416872,1727,7.221336136148982,-2.2207307796039796e-15,1.5891318874796522e-09
78.89000000000345,-1.2357692554989538e-05,-1.2357692554989538e-05,0.760031077549029,0.8633609336255975,0.649886729484194,1727,7.22290177203637,-2.2836019822186144e-15,1.5893333494329331e-09
78.90000000000346,-1.2312222543996455e-05,-1.2312222543996455e-05,0.7593921835167282,0.8623784127352323,0.6506331620918931,1727,7.2245243316815815,-2.3462481139983633e-15,1.5895348113862142e-09
78.91000000000346,-1.226551917295949e-05,-1.226551917295949e-05,0.7588444053960974,0.8615369104195904,0.6512719619322203,1791,7.226203120175907,-2.4086629065770776e-15,1.589736273339495e-09
78.92000000000347,-1.221758705616824e-05,-1.221758705616824e-05,0.76131541755749,0.8653394760528299,0.6483817046996813,1671,7.2279374219188846,-2.470839920824637e-15,1.5899377352927762e-09
78.93000000000347,-1.216843093101628e-05,-1.216843093101628e-05,0.7635502688405109,0.868793300464344,0.6457483929159898,1671,7.229726501224241,-2.532772816155397e-15,1.590139197246057e-09
78.94000000000348,-1.2118055657532992e-05,-1.2118055657532992e-05,0.7654302943724378,0.8717097233575075,0.6435188143768006,1671,7.231569602837053,-2.594455358282686e-15,1.5903406591993381e-09
78.95000000000348,-1.2066466217903074e-05,-1.2066466217903074e-05,0.7669585821897575,0.8740879816224156,0.6416966052625469,1671,7.233465952561038,-2.6558811736849975e-15,1.590542121152619e-09
78.96000000000349,-1.2013667715973845e-05,-1.2013667715973845e-05,0.7681383065966498,0.8759284527047931,0.6402839541475572,1671,7.235414757699558,-2.7170440377531566e-15,1.5907435831059e-09
78.9700000000035,-1.195966537675033e-05,-1.195966537675033e-05,0.7689727080406318,0.8772326474258983,0.6392816079699597,1671,7.2374152077481915,-2.7779377326903754e-15,1.590945045059181e-09
78.9800000000035,-1.1904464545878212e-05,-1.1904464545878212e-05,0.7694650780279083,0.8780031972391501,0.6386888864662552,1671,7.239466474775268,-2.838555984861475e-15,1.591146507012462e-09
78.9900000000035,-1.1848070689114709e-05,-1.1848070689114709e-05,0.769618756646921,0.8782438478981305,0.6385036956958412,1671,7.241567713960751,-2.8988926669039737e-15,1.591347968965743e-09
79.00000000000351,-1.1790489391787375e-05,-1.1790489391787375e-05,0.7694371384479641,0.8779594531810603,0.6387225453802367,1671,7.243718064298932,-2.958941604429665e-15,1.591549430919024e-09
79.01000000000352,-1.173172635824096e-05,-1.173172635824096e-05,0.7696740992444008,0.8783305278800263,0.6384369827573589,1254,7.245916648616799,-3.0186966414508652e-15,1.5917508928723051e-09
79.02000000000352,-1.1671787411272311e-05,-1.1671787411272311e-05,0.7708962359425616,0.8802470066308317,0.6369607471497678,1254,7.248162574232895,-3.0781517113856675e-15,1.591952354825586e-09
79.03000000000353,-1.1610678491553408e-05,-1.1610678491553408e-05,0.7720231309620597,0.8820180806732345,0.635594434572502,1254,7.250454933568753,-3.1373007286024645e-15,1.592153816778867e-09
79.04000000000353,-1.1548405657042576e-05,-1.1548405657042576e-05,0.7730547462148,0.8836427560246524,0.6343393093248842,1254,7.252792804129011,-3.1961376637388172e-15,1.592355278732148e-09
